dataset,alpha,group,seed,e_star,best_val_acc,auc_val,final_gen_gap,train_acc_final,val_acc_final,n_epochs,test_acc_best,test_acc_final,test_loss_best,test_loss_final,ece_best,ece_final,entropy_mean_best,conf_mean_best,teacher_test_acc,teacher_ece,teacher_conf_mean,teacher_entropy_mean,teacher_soft_entropy,teacher_soft_conf,agreement_overlap,agreement_nonoverlap
fashion_mnist,0.0,Distill-S,5,9,0.92625,26.71333333333333,0.03949999999999998,0.9648333333333333,0.9253333333333333,30,0.9198,0.923,0.22921723127365112,0.2440934032201767,0.025145715215802205,0.029726389250159274,0.14845265448093414,0.9447585940361023,0.9197,0.0671551197916269,0.9866818189620972,0.03228741139173508,0.032692041248083115,0.9866401553153992,,0.9581666666666667
fashion_mnist,0.2,Distill-S,5,8,0.92225,25.765874999999998,0.042333333333333334,0.9720833333333333,0.92975,29,0.919,0.9224,0.23755769431591034,0.24749714136123657,0.021432947146892527,0.03489932349324231,0.16773132979869843,0.9399837851524353,0.9213,0.06611518861353397,0.9870409965515137,0.0314970389008522,0.024692269042134285,0.9900965094566345,0.9922916666666667,0.9563020833333333
fashion_mnist,0.4,Distill-S,5,10,0.923,27.548625000000005,0.05137499999999995,0.9775416666666666,0.9261666666666667,31,0.9127,0.9232,0.2602497637271881,0.25207096338272095,0.03698363682031636,0.035626068034768074,0.13474155962467194,0.9496836066246033,0.9149,0.06972650110125542,0.9831187725067139,0.041233208030462265,0.026221370324492455,0.9895231127738953,0.9927083333333333,0.9571527777777777
fashion_mnist,0.6,Distill-S,5,5,0.9195,22.920041666666666,0.05874999999999997,0.9849166666666667,0.9261666666666667,26,0.9103,0.9172,0.2711808681488037,0.3041715919971466,0.03319608601331714,0.049062409797310816,0.15056966245174408,0.9434961080551147,0.9202,0.06709636292457584,0.9872460961341858,0.032336607575416565,0.013928583823144436,0.9942983388900757,0.97,0.954375
fashion_mnist,0.8,Distill-S,5,5,0.9165833333333333,22.827749999999998,0.06879166666666658,0.9867083333333333,0.9179166666666667,26,0.9098,0.9155,0.25616177916526794,0.30425381660461426,0.02539652711451055,0.04384829431474209,0.1762128472328186,0.9348968863487244,0.9117,0.07208468152582649,0.9823415875434875,0.0428536981344223,0.01988292671740055,0.9922130703926086,0.96265625,0.9458333333333333
fashion_mnist,1.0,Distill-S,5,5,0.91675,22.784000000000002,0.07650000000000001,0.99675,0.92025,26,0.9117,0.9166,0.25798505544662476,0.4899004399776459,0.028241878847777818,0.06410056130588054,0.16171635687351227,0.9392215013504028,0.9255,0.06228758640289312,0.9876771569252014,0.030402960255742073,2.3338317987509072e-05,0.9999979734420776,0.9655833333333333,
fashion_mnist,0.0,Distill-S,6,29,0.9303333333333333,45.28254166666667,0.04037500000000005,0.9672083333333333,0.9268333333333333,50,0.922,0.9219,0.2334473580121994,0.26026296615600586,0.029001962473988542,0.03250539835989478,0.12701444327831268,0.9507277607917786,0.9201,0.06618357880711552,0.9862210154533386,0.03415520116686821,0.03381318226456642,0.9860333800315857,,0.9535
fashion_mnist,0.2,Distill-S,6,43,0.932,58.33479166666667,0.042041666666666644,0.975375,0.9333333333333333,64,0.9282,0.925,0.24523848295211792,0.3051271140575409,0.0270717201441526,0.038214671808481204,0.1159631609916687,0.9551047682762146,0.9247,0.06265555840730663,0.9873554706573486,0.03073607198894024,0.02464122325181961,0.9897375702857971,1.0,0.9572395833333334
fashion_mnist,0.4,Distill-S,6,26,0.929,42.40520833333333,0.049416666666666664,0.9800833333333333,0.9306666666666666,47,0.9201,0.9242,0.2498774230480194,0.26161909103393555,0.03586266834884884,0.035047001744806766,0.11635918915271759,0.9558916091918945,0.9232,0.0637190204709768,0.9866980314254761,0.032756686210632324,0.01942724920809269,0.9922807812690735,1.0,0.9579861111111111
fashion_mnist,0.6,Distill-S,6,4,0.9155833333333333,22.0255,0.06320833333333331,0.982625,0.9194166666666667,25,0.9057,0.9159,0.2664412558078766,0.31504127383232117,0.023751708355545985,0.04737913282215593,0.1917509287595749,0.9293511509895325,0.9219,0.06522340832054616,0.9867886900901794,0.03216521069407463,0.012608962133526802,0.9947424530982971,0.9489583333333333,0.9389583333333333
fashion_mnist,0.8,Distill-S,6,6,0.9185,23.75616666666667,0.06891666666666663,0.99125,0.9223333333333333,27,0.9117,0.9182,0.2637629508972168,0.3290911614894867,0.03418375315070151,0.05037122603952885,0.1433078646659851,0.9458838105201721,0.9256,0.061460362744331316,0.9870603680610657,0.031466662883758545,0.006073682568967342,0.9975720047950745,0.9664583333333333,0.9489583333333333
fashion_mnist,1.0,Distill-S,6,6,0.9154166666666667,23.654625,0.08162499999999995,0.9927083333333333,0.9110833333333334,27,0.9096,0.9067,0.27989113330841064,0.49357593059539795,0.033669443738460585,0.06885810682475564,0.14689423143863678,0.9430849552154541,0.9171,0.06792371860146519,0.9845775365829468,0.03855441138148308,0.0013972959714010358,0.9996848106384277,0.963,
fashion_mnist,0.0,Distill-S,7,31,0.9295,47.12945833333333,0.03691666666666671,0.96825,0.9313333333333333,52,0.9246,0.9254,0.22881899774074554,0.26725640892982483,0.023794277808070197,0.03355062678158282,0.13677853345870972,0.948394238948822,0.9224,0.06596873632073405,0.9881200194358826,0.029615508392453194,0.028506293892860413,0.9884514212608337,,0.9592916666666667
fashion_mnist,0.2,Distill-S,7,44,0.9323333333333333,59.14708333333333,0.044916666666666716,0.9758333333333333,0.9309166666666666,65,0.9237,0.926,0.24662290513515472,0.2881440818309784,0.030793481713533404,0.03374790314137935,0.11477217078208923,0.9544935822486877,0.9247,0.06300964909791945,0.9877097606658936,0.030007407069206238,0.02372489497065544,0.9902642369270325,1.0,0.9577604166666667
fashion_mnist,0.4,Distill-S,7,12,0.9279166666666666,29.347,0.04845833333333327,0.975625,0.9271666666666667,33,0.9194,0.922,0.2594147324562073,0.25994929671287537,0.03573170061707498,0.03578498323261738,0.11755764484405518,0.9551317095756531,0.9155,0.06779854118525984,0.9831917881965637,0.04118724539875984,0.025616679340600967,0.9896810054779053,0.99625,0.951875
fashion_mnist,0.6,Distill-S,7,6,0.9221666666666667,23.77704166666667,0.06029166666666663,0.984625,0.9243333333333333,27,0.9159,0.92,0.2544669806957245,0.2911403477191925,0.032236990335583665,0.04311506994962695,0.13693180680274963,0.9481369256973267,0.9186,0.06773937830924985,0.9863394498825073,0.03402228653430939,0.013833465985953808,0.9944409728050232,0.9700694444444444,0.9588541666666667
fashion_mnist,0.8,Distill-S,7,7,0.9190833333333334,24.6905,0.06654166666666661,0.986875,0.9203333333333333,28,0.9186,0.916,0.23673908412456512,0.288288950920105,0.02417600623369219,0.04296580286622048,0.15114054083824158,0.9423372149467468,0.9079,0.07456443200707435,0.9824643731117249,0.04341798275709152,0.020202673971652985,0.9921616315841675,0.9764583333333333,0.9395833333333333
fashion_mnist,1.0,Distill-S,7,7,0.9180833333333334,24.557750000000002,0.07591666666666663,0.99125,0.9153333333333333,28,0.9127,0.9082,0.2626478970050812,0.5089220404624939,0.033731275483965865,0.06900059356093408,0.13963770866394043,0.9464312791824341,0.923,0.06395749419331553,0.9864689707756042,0.03239919990301132,3.1532628781860694e-05,0.9999972581863403,0.9680416666666667,
fashion_mnist,0.0,Distill-S,8,20,0.93075,36.98391666666666,0.03425,0.9656666666666667,0.9314166666666667,41,0.9244,0.9253,0.22335238754749298,0.2531431019306183,0.02435098094344142,0.030259942944347848,0.13920101523399353,0.9485183358192444,0.9211,0.06395168466567988,0.9850515723228455,0.03699803352355957,0.03729308396577835,0.9849437475204468,,0.9525833333333333
fashion_mnist,0.2,Distill-S,8,38,0.9320833333333334,53.714,0.04095833333333332,0.973375,0.9324166666666667,59,0.9246,0.9235,0.2370060831308365,0.28880593180656433,0.031368298842012886,0.03854662923216817,0.11718493700027466,0.9554741978645325,0.9219,0.06636229045987131,0.987924337387085,0.02977595292031765,0.023714620620012283,0.990458071231842,1.0,0.956875
fashion_mnist,0.4,Distill-S,8,24,0.9323333333333333,40.65625000000001,0.04875000000000007,0.9794166666666667,0.9306666666666666,45,0.9252,0.9255,0.24912798404693604,0.2630053758621216,0.03454293565154078,0.03718962021768089,0.10791510343551636,0.9590373039245605,0.9246,0.06199156894683835,0.9861675500869751,0.033608708530664444,0.01918887346982956,0.9923616647720337,0.9997916666666666,0.9584027777777778
fashion_mnist,0.6,Distill-S,8,4,0.9208333333333333,22.013333333333335,0.05733333333333335,0.9816666666666667,0.9243333333333333,25,0.9156,0.9164,0.24154821038246155,0.29160580039024353,0.01644521787464617,0.04602272294163705,0.1862821877002716,0.9310210943222046,0.9261,0.06168856559693814,0.9876630902290344,0.030743112787604332,0.01248899195343256,0.9949911236763,0.9590277777777778,0.950625
fashion_mnist,0.8,Distill-S,8,6,0.9215833333333333,23.79854166666667,0.06541666666666657,0.9883333333333333,0.9229166666666667,27,0.9163,0.9175,0.24339018762111664,0.32839059829711914,0.020853584581613557,0.05027088031470772,0.16788171231746674,0.9370085000991821,0.9269,0.06060179985463618,0.9875017404556274,0.030926067382097244,0.005656592082232237,0.9977027773857117,0.9726041666666667,0.9591666666666666
fashion_mnist,1.0,Distill-S,8,6,0.9225833333333333,23.784416666666665,0.07587500000000003,0.9909583333333334,0.9150833333333334,27,0.915,0.9049,0.24493391811847687,0.3819757401943207,0.02088966625034812,0.05789627296328545,0.16951343417167664,0.9358544945716858,0.9115,0.07284477942585948,0.984143853187561,0.03910883888602257,0.011523243971168995,0.9955912828445435,0.9636666666666667,
fashion_mnist,0.0,Distill-S,9,19,0.9298333333333333,36.03270833333334,0.040750000000000064,0.9674166666666667,0.9266666666666666,40,0.9236,0.9222,0.22950167953968048,0.2552078366279602,0.0288326917052269,0.030486345931887607,0.12666887044906616,0.9524189233779907,0.9208,0.06619494541287424,0.9868699312210083,0.03266894072294235,0.03241767734289169,0.9867420196533203,,0.9595416666666666
fashion_mnist,0.2,Distill-S,9,8,0.9256666666666666,25.731291666666667,0.04320833333333329,0.9707083333333333,0.9275,29,0.9211,0.9258,0.2368016093969345,0.2357598841190338,0.027851339688897147,0.03016214182674881,0.13840429484844208,0.948951244354248,0.9181,0.06617763759195801,0.9841108322143555,0.03892131894826889,0.030617116019129753,0.9877726435661316,0.9922916666666667,0.95890625
fashion_mnist,0.4,Distill-S,9,3,0.9153333333333333,21.055458333333334,0.057208333333333306,0.9755416666666666,0.9183333333333333,24,0.9072,0.9147,0.255248486995697,0.29453104734420776,0.02539669876992704,0.04656034968793389,0.18401533365249634,0.9325966835021973,0.9182,0.06857630149722097,0.9867762923240662,0.03239012509584427,0.020803352817893028,0.9914599657058716,0.95125,0.9473611111111111
fashion_mnist,0.6,Distill-S,9,3,0.9145833333333333,21.06916666666666,0.06408333333333327,0.9861666666666666,0.9220833333333334,24,0.9071,0.9218,0.26138320565223694,0.28848835825920105,0.01770861464887856,0.0404842686325312,0.2035861760377884,0.9238201379776001,0.9231,0.06292191830873492,0.9859964847564697,0.033953599631786346,0.013539238832890987,0.9943611025810242,0.9448611111111112,0.9466666666666667
fashion_mnist,0.8,Distill-S,9,3,0.9141666666666667,21.01129166666666,0.07529166666666665,0.9917083333333333,0.9164166666666667,24,0.911,0.9094,0.26218077540397644,0.3902393579483032,0.022963705095648775,0.05914127098172903,0.18296565115451813,0.9314584732055664,0.9214,0.06542916665375231,0.9868292808532715,0.03221063315868378,0.00618376350030303,0.9974908828735352,0.941875,0.9435416666666666
fashion_mnist,1.0,Distill-S,9,3,0.9135833333333333,20.94708333333333,0.07737499999999997,0.9927083333333333,0.9153333333333333,24,0.9063,0.9115,0.2606990337371826,0.4463657736778259,0.017645804229378725,0.06420778993964191,0.20374621450901031,0.9227302670478821,0.9199,0.06651565602421758,0.9864155054092407,0.03333939611911774,0.0005287994281388819,0.9998960494995117,0.940375,
fashion_mnist,0.0,Distill-S,10,30,0.9285833333333333,46.156166666666664,0.037250000000000005,0.9661666666666666,0.9289166666666666,51,0.9222,0.9222,0.23667262494564056,0.2687617838382721,0.02293121984004972,0.0281782499045134,0.14485442638397217,0.9449347853660583,0.913,0.06869509731829168,0.9816951155662537,0.04596538841724396,0.04362064599990845,0.9828177690505981,,0.9485416666666666
fashion_mnist,0.2,Distill-S,10,35,0.9298333333333333,50.745291666666674,0.04849999999999999,0.9760833333333333,0.9275833333333333,56,0.9186,0.921,0.2452208548784256,0.28879114985466003,0.03371810375154014,0.038698122459650035,0.12563586235046387,0.9523181915283203,0.9191,0.06791735553741454,0.9868937730789185,0.03168439492583275,0.025597358122467995,0.9894627332687378,1.0,0.9572395833333334
fashion_mnist,0.4,Distill-S,10,5,0.9174166666666667,22.909708333333334,0.05066666666666664,0.9776666666666667,0.927,26,0.911,0.92,0.2607148289680481,0.26199328899383545,0.031486480626463934,0.03650882843136785,0.15264242887496948,0.9415246844291687,0.9184,0.06682689941525463,0.9852269291877747,0.036259766668081284,0.0212694238871336,0.9913051724433899,0.9747916666666666,0.9584722222222222
fashion_mnist,0.6,Distill-S,10,4,0.9108333333333334,21.93,0.0698333333333333,0.9860833333333333,0.91625,25,0.9052,0.9116,0.25417274236679077,0.3140564262866974,0.01960338305830957,0.051243789333105055,0.20543920993804932,0.9232670068740845,0.9225,0.0638260230660439,0.9861214756965637,0.033886849880218506,0.01368057169020176,0.9944119453430176,0.9580555555555555,0.945
fashion_mnist,0.8,Distill-S,10,4,0.9085,21.898291666666665,0.06895833333333334,0.9917083333333333,0.92275,25,0.9036,0.9196,0.25960153341293335,0.32239165902137756,0.014777517011761651,0.049400534045696276,0.22501811385154724,0.9170607328414917,0.9176,0.06899733015894893,0.9865973591804504,0.032232798635959625,0.006027680821716785,0.997594952583313,0.95140625,0.9445833333333333
fashion_mnist,1.0,Distill-S,10,5,0.9133333333333333,22.776875,0.07508333333333328,0.99025,0.9151666666666667,26,0.9063,0.909,0.28563958406448364,0.4140767455101013,0.03261727865040301,0.0626289028838277,0.1611853688955307,0.9388237595558167,0.9142,0.06702940291166302,0.9811834096908569,0.0465526320040226,0.009178238920867443,0.9968115091323853,0.9599166666666666,
fashion_mnist,0.0,Distill-S,11,21,0.93075,37.96854166666667,0.03541666666666665,0.9655,0.9300833333333334,42,0.9211,0.9224,0.24310623109340668,0.2705702781677246,0.030654941746592484,0.03445858988165856,0.12887008488178253,0.9514999985694885,0.9232,0.06429369674324989,0.9874284267425537,0.031013282015919685,0.03167617321014404,0.9869384169578552,,0.9567083333333334
fashion_mnist,0.2,Distill-S,11,34,0.93075,50.022166666666664,0.04775000000000007,0.9764166666666667,0.9286666666666666,55,0.9219,0.9246,0.24162861704826355,0.283451646566391,0.033366383087635065,0.03317759124338625,0.11745575815439224,0.9549658298492432,0.9235,0.06319113839268684,0.9866909980773926,0.032203156501054764,0.023286066949367523,0.990520179271698,1.0,0.96125
fashion_mnist,0.4,Distill-S,11,4,0.9208333333333333,22.074458333333332,0.05095833333333333,0.9774583333333333,0.9265,25,0.9163,0.9198,0.23995578289031982,0.25791940093040466,0.01616702207326893,0.036748437073826766,0.18292121589183807,0.932466983795166,0.924,0.0634514264047146,0.9870821237564087,0.031777095049619675,0.018797025084495544,0.9923012852668762,0.9648958333333333,0.9525
fashion_mnist,0.6,Distill-S,11,4,0.9214166666666667,22.015,0.06370833333333337,0.9849583333333334,0.92125,25,0.918,0.9161,0.23935344815254211,0.27994152903556824,0.02143510107398036,0.04302215546965603,0.17095312476158142,0.936980664730072,0.9234,0.0629350542128086,0.9863349795341492,0.033407676964998245,0.013000447303056717,0.9946243762969971,0.9595833333333333,0.953125
fashion_mnist,0.8,Distill-S,11,4,0.9188333333333333,21.963958333333334,0.07095833333333335,0.9917083333333333,0.92075,25,0.9147,0.918,0.24488942325115204,0.34510716795921326,0.019031006316840637,0.05221670620441439,0.17748261988162994,0.9336888790130615,0.9209,0.06698277040421968,0.9876033067703247,0.03042423166334629,0.005780499894171953,0.9976615309715271,0.9622395833333334,0.9575
fashion_mnist,1.0,Distill-S,11,5,0.9213333333333333,22.857916666666668,0.08379166666666671,0.9952916666666667,0.9115,26,0.915,0.9082,0.24860288202762604,0.5519005060195923,0.02513873583674435,0.0702688411861658,0.16243727505207062,0.939253032207489,0.9227,0.06442019017338753,0.9871203303337097,0.031985118985176086,5.533540388569236e-05,0.999994695186615,0.968,
fashion_mnist,0.0,Distill-S,12,24,0.9305833333333333,40.594208333333334,0.03887499999999999,0.967875,0.929,45,0.9233,0.9238,0.23091594874858856,0.24778610467910767,0.03019568721950056,0.02894419415891169,0.12202522903680801,0.9532203078269958,0.9157,0.07030134272575381,0.9857411980628967,0.035444654524326324,0.03245573863387108,0.986936628818512,,0.95575
fashion_mnist,0.2,Distill-S,12,9,0.9251666666666667,26.67716666666667,0.04349999999999998,0.97,0.9265,30,0.9191,0.9202,0.23341713845729828,0.2617795765399933,0.021687485477328298,0.036954556611180286,0.1619984656572342,0.9398982524871826,0.9132,0.0716822800248861,0.9848822355270386,0.037648122757673264,0.029166067019104958,0.9881370663642883,0.994375,0.9552604166666666
fashion_mnist,0.4,Distill-S,12,6,0.9226666666666666,23.845458333333333,0.05508333333333337,0.9784166666666667,0.9233333333333333,27,0.9218,0.9187,0.23119795322418213,0.2654446065425873,0.0225541213154793,0.03982421576380727,0.15239256620407104,0.9443541765213013,0.9195,0.06768200910091401,0.987063467502594,0.03178352490067482,0.018053434789180756,0.9926775693893433,0.9797916666666666,0.9596527777777778
fashion_mnist,0.6,Distill-S,12,6,0.9224166666666667,23.837833333333332,0.06362500000000004,0.9829583333333334,0.9193333333333333,27,0.9148,0.914,0.24747759103775024,0.2803536355495453,0.027899461039900778,0.03815394946336742,0.1578388810157776,0.9423878788948059,0.908,0.07447888650894165,0.9822123050689697,0.04344618692994118,0.020425070077180862,0.9919700622558594,0.9755555555555555,0.95
fashion_mnist,0.8,Distill-S,12,6,0.9209166666666667,23.775583333333334,0.06820833333333332,0.991375,0.9231666666666667,27,0.9153,0.9196,0.24852032959461212,0.31888988614082336,0.030533268561959273,0.049679894241690614,0.14768384397029877,0.9452021718025208,0.9207,0.06637938317060471,0.9870793223381042,0.03122060000896454,0.005577503237873316,0.9977301359176636,0.96984375,0.960625
fashion_mnist,1.0,Distill-S,12,5,0.9204166666666667,22.836958333333335,0.07425000000000004,0.9936666666666667,0.9194166666666667,26,0.9119,0.9176,0.25227120518684387,0.411234974861145,0.0240850081503391,0.05877627702951431,0.17255456745624542,0.9359850883483887,0.9149,0.0684635800182819,0.9833635687828064,0.0412326417863369,0.004213827196508646,0.9986804127693176,0.9639583333333334,
fashion_mnist,0.0,Distill-S,13,20,0.9235,36.752624999999995,0.04237500000000005,0.9680416666666667,0.9256666666666666,41,0.9214,0.9247,0.23472106456756592,0.2477324903011322,0.03128183574080465,0.034906660297513006,0.1256272941827774,0.9520073533058167,0.9234,0.06350718440413472,0.9869072437286377,0.0326482355594635,0.032123953104019165,0.9867148399353027,,0.9590416666666667
fashion_mnist,0.2,Distill-S,13,34,0.9244166666666667,49.71808333333333,0.05037499999999995,0.9757916666666666,0.9254166666666667,55,0.9246,0.9219,0.2376333326101303,0.298335999250412,0.030917620304226845,0.03996919684708118,0.1143074482679367,0.955517590045929,0.9255,0.06209717990159985,0.9875971674919128,0.02977057173848152,0.02382185310125351,0.9901209473609924,0.9995833333333334,0.9578645833333334
fashion_mnist,0.4,Distill-S,13,7,0.91725,24.64858333333333,0.05770833333333336,0.976875,0.9191666666666667,28,0.9148,0.9147,0.250196248292923,0.2723688781261444,0.02255125636458398,0.039969149106740945,0.17006273567676544,0.9373513460159302,0.9177,0.06481026399731635,0.9823833703994751,0.043441444635391235,0.0289970263838768,0.9886505603790283,0.9817708333333334,0.9502777777777778
fashion_mnist,0.6,Distill-S,13,2,0.90675,20.056958333333338,0.06266666666666665,0.98525,0.9225833333333333,23,0.9072,0.9193,0.2618519365787506,0.2872956395149231,0.0155076265186071,0.045258534562587736,0.20984438061714172,0.9227076172828674,0.9213,0.06556740137338642,0.9868410229682922,0.031747087836265564,0.011633523739874363,0.9954043030738831,0.93625,0.9434375
fashion_mnist,0.8,Distill-S,13,5,0.9115833333333333,22.738041666666664,0.07166666666666666,0.99,0.9183333333333333,26,0.9085,0.9161,0.26714420318603516,0.3153584897518158,0.02667163081765179,0.049792796158790543,0.1731286197900772,0.934738278388977,0.9225,0.06376515155732627,0.9862650632858276,0.03314533084630966,0.006398600991815329,0.9973609447479248,0.9600520833333334,0.9516666666666667
fashion_mnist,1.0,Distill-S,13,2,0.9060833333333334,19.941333333333333,0.07454166666666673,0.9909583333333334,0.9164166666666667,23,0.904,0.9156,0.2646280527114868,0.40935570001602173,0.013972999089956249,0.058859019154310244,0.2279701679944992,0.9168455004692078,0.9208,0.0672246541082859,0.9880245923995972,0.029986083507537842,3.0353350666700862e-05,0.9999973177909851,0.9312916666666666,
fashion_mnist,0.0,Distill-S,14,7,0.923,24.89795833333333,0.039291666666666725,0.9650416666666667,0.92575,28,0.9184,0.9242,0.2254199981689453,0.24552787840366364,0.027027036860585187,0.03498536919057367,0.1479959934949875,0.9443035125732422,0.9216,0.0660485170215368,0.9876483678817749,0.0302656851708889,0.029949737712740898,0.9876348376274109,,0.9615416666666666
fashion_mnist,0.2,Distill-S,14,4,0.9244166666666667,22.095708333333334,0.04179166666666667,0.9702083333333333,0.9284166666666667,25,0.919,0.9237,0.23296569287776947,0.24971574544906616,0.018771388447284668,0.03504779832661151,0.17223171889781952,0.9364182353019714,0.9213,0.06570686048865323,0.9870068430900574,0.03204203397035599,0.026122935116291046,0.9893426299095154,0.9752083333333333,0.9588541666666667
fashion_mnist,0.4,Distill-S,14,7,0.9243333333333333,24.86658333333333,0.05270833333333336,0.9789583333333334,0.92625,28,0.9176,0.9203,0.23671381175518036,0.24979834258556366,0.02770144024193284,0.03378857306987045,0.1440521478652954,0.9450753927230835,0.9197,0.06688074168860914,0.9864451289176941,0.03303045779466629,0.01848076842725277,0.9924421906471252,0.9853125,0.9565972222222222
fashion_mnist,0.6,Distill-S,14,4,0.92075,22.015583333333332,0.07187500000000002,0.984625,0.91275,25,0.9159,0.9108,0.24213044345378876,0.39596664905548096,0.021841699719429026,0.05849714902490376,0.1681249886751175,0.9374634027481079,0.9222,0.06472621966302398,0.9867576360702515,0.03230860456824303,0.013659319840371609,0.9943593144416809,0.9652777777777778,0.9563541666666666
fashion_mnist,0.8,Distill-S,14,4,0.9199166666666667,22.012,0.06508333333333327,0.99,0.9249166666666667,25,0.9146,0.9179,0.24564985930919647,0.3538156747817993,0.020304506032168854,0.05384486788809302,0.17591382563114166,0.9346914291381836,0.9219,0.06545721742510799,0.9873279333114624,0.030943414196372032,0.0060890535824000835,0.997534990310669,0.9610416666666667,0.95375
fashion_mnist,1.0,Distill-S,14,6,0.91725,23.721541666666667,0.07404166666666667,0.9957083333333333,0.9216666666666666,27,0.9127,0.9182,0.24782085418701172,0.45357319712638855,0.023658754652738586,0.06203805882930753,0.17540805041790009,0.9353642463684082,0.9156,0.06864312784671782,0.9839972853660583,0.039039190858602524,0.001313018030487001,0.9996891021728516,0.9673333333333334,
fashion_mnist,0.0,Distill-S,15,18,0.9264166666666667,35.02737499999999,0.039291666666666614,0.967375,0.9280833333333334,39,0.924,0.9229,0.22872807085514069,0.2428712695837021,0.02772674645185471,0.030593890911340703,0.12760421633720398,0.9517267346382141,0.9226,0.0645785948902368,0.9871785044670105,0.03048556298017502,0.031126240268349648,0.9872614145278931,,0.9565416666666666
fashion_mnist,0.2,Distill-S,15,6,0.9214166666666667,23.907666666666668,0.04458333333333331,0.9696666666666667,0.9250833333333334,27,0.9158,0.9202,0.23955783247947693,0.2527604401111603,0.025690443485975295,0.036321424540877376,0.1546095907688141,0.9414905309677124,0.9184,0.06758439770340915,0.9859843850135803,0.03414992243051529,0.025826767086982727,0.9895152449607849,0.9822916666666667,0.9569270833333333
fashion_mnist,0.4,Distill-S,15,6,0.9224166666666667,23.861583333333332,0.050124999999999975,0.9774583333333333,0.9273333333333333,27,0.9205,0.9235,0.22831222414970398,0.2569170892238617,0.016845955532789215,0.03798170130550864,0.17406132817268372,0.9365759491920471,0.9187,0.06525088615417476,0.9839508533477783,0.03989468887448311,0.025707433000206947,0.98988938331604,0.9796875,0.9570833333333333
fashion_mnist,0.6,Distill-S,15,6,0.9196666666666666,23.76516666666667,0.06029166666666663,0.9847916666666666,0.9245,27,0.9131,0.918,0.24571502208709717,0.28935736417770386,0.02183048676252365,0.04691003834307193,0.17444175481796265,0.9349304437637329,0.9176,0.066816466063261,0.9842199087142944,0.037614233791828156,0.015518425963819027,0.9936679601669312,0.9749305555555555,0.9555208333333334
fashion_mnist,0.8,Distill-S,15,6,0.9184166666666667,23.763916666666667,0.0698333333333333,0.99175,0.9219166666666667,27,0.9152,0.9198,0.2339639663696289,0.3278161883354187,0.020968599700927768,0.049277669152617415,0.17304863035678864,0.9355776309967041,0.9235,0.06361939586997029,0.9868640899658203,0.032205730676651,0.006303768139332533,0.9974378943443298,0.9746875,0.9620833333333333
fashion_mnist,1.0,Distill-S,15,6,0.9205,23.67775,0.0814999999999999,0.9943333333333333,0.9128333333333334,27,0.9145,0.9111,0.23757866024971008,0.5370400547981262,0.020047573041915866,0.06675808454751972,0.1759202927350998,0.9343146681785583,0.9194,0.06673447450995443,0.9861343502998352,0.03424985334277153,6.682612729491666e-05,0.9999933242797852,0.9740416666666667,
fashion_mnist,0.0,Distill-S,16,6,0.9264166666666667,23.99595833333333,0.03466666666666662,0.9650833333333333,0.9304166666666667,27,0.9205,0.9258,0.23003876209259033,0.23181313276290894,0.022444253522157655,0.02884961568415162,0.1560474932193756,0.9417712688446045,0.9219,0.06383149977624422,0.9855562448501587,0.035236768424510956,0.03397844731807709,0.9861690998077393,,0.96
fashion_mnist,0.2,Distill-S,16,28,0.9303333333333333,44.45470833333333,0.039874999999999994,0.972375,0.9325,49,0.923,0.9263,0.23713167011737823,0.24817506968975067,0.030190139380097403,0.02938330524861811,0.12881281971931458,0.9515416026115417,0.9178,0.06564515731930728,0.9834452271461487,0.040864456444978714,0.030780673027038574,0.9875336289405823,0.9983333333333333,0.9534895833333333
fashion_mnist,0.4,Distill-S,16,28,0.92825,44.365,0.04654166666666659,0.980625,0.9340833333333334,49,0.9223,0.9268,0.24578864872455597,0.2577144503593445,0.032248835816979377,0.03473520584404473,0.11990714073181152,0.9539920091629028,0.9248,0.06205793847441677,0.9867486357688904,0.032805927097797394,0.0185704305768013,0.9924170970916748,0.9995833333333334,0.9584722222222222
fashion_mnist,0.6,Distill-S,16,8,0.9243333333333333,25.75179166666667,0.05912499999999998,0.985375,0.92625,29,0.9171,0.9207,0.25885477662086487,0.2760269045829773,0.03317374654710295,0.04287993887960913,0.13126115500926971,0.9495135545730591,0.9228,0.06442767748832702,0.9872087836265564,0.03178944066166878,0.012210006825625896,0.9950292110443115,0.9845833333333334,0.9607291666666666
fashion_mnist,0.8,Distill-S,16,6,0.9250833333333334,23.886625000000002,0.06708333333333327,0.9924166666666666,0.9253333333333333,27,0.919,0.9175,0.23421037197113037,0.32280418276786804,0.027010920044779813,0.05021098577678201,0.14461307227611542,0.9460015892982483,0.9234,0.0633776626169681,0.9866177439689636,0.03305034711956978,0.005846899468451738,0.9976505637168884,0.9760416666666667,0.9641666666666666
fashion_mnist,1.0,Distill-S,16,4,0.91825,21.967125,0.06729166666666664,0.9885416666666667,0.92125,25,0.9102,0.9144,0.24569709599018097,0.4161381423473358,0.02019575052261356,0.06117591021358966,0.1876983940601349,0.9301354289054871,0.9211,0.06582652199566363,0.9868725538253784,0.032360829412937164,0.00013598095392808318,0.999984860420227,0.9539583333333334,
